Price,Close,High,Low,Open,Volume
Ticker,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS
Date,,,,,
2017-05-26,234.0038604736328,236.03531788429788,232.26262813387365,235.89022010955446,16866
2017-05-29,232.93978881835938,234.10061536388946,228.8768885286488,232.16589953443582,21565
2017-05-30,232.45608520507812,233.13323272142182,229.2638014729335,232.11750406655187,20638
2017-05-31,251.0777130126953,259.10680071597767,230.42463219493868,231.19852141121848,98692
2017-06-01,256.398193359375,260.6062060264605,253.93144258285224,258.1878113351952,40100
2017-06-02,256.6400451660156,259.49376284746387,253.01245295472768,256.349849597681,18404
2017-06-05,259.8323669433594,266.4103895914754,255.67270979466002,259.251946234073,43230
2017-06-06,261.1383056640625,263.5083150671408,256.78519463479887,258.28458773630916,21822
2017-06-07,261.5252380371094,264.91099099610653,257.946001671886,263.1213728134949,14232
2017-06-08,265.10443115234375,267.861407180469,257.70414882947614,263.1213591876233,27469
2017-06-09,264.0403137207031,270.6666907927006,261.767017069054,267.8613591789578,30858
2017-06-12,255.09230041503906,266.8940495622504,253.93145907925103,266.8940495622504,26850
2017-06-13,250.15875244140625,259.25191056438047,248.610973936738,259.25191056438047,61576
2017-06-14,248.22402954101562,253.93143493625146,247.74035061732752,250.35219909239206,14185
2017-06-15,246.43441772460938,250.4489469863986,244.83828314117744,247.7403567552062,26215
2017-06-16,245.5154266357422,253.25427471769942,243.38724230615074,245.70889525466697,26898
2017-06-19,243.725830078125,249.48160687009909,241.98458283364513,249.48160687009909,34278
2017-06-20,243.67742919921875,247.54686048311717,241.83945524365058,247.54686048311717,64125
2017-06-21,248.5626220703125,248.8044615432272,241.83947291471537,241.88784376144034,32483
2017-06-22,250.4489288330078,260.5578296643816,247.83708048254923,252.28690275105285,101477
2017-06-23,246.28933715820312,251.46470803581212,242.90358437191597,251.46470803581212,33171
2017-06-27,235.1647186279297,250.54570380676336,233.23000276841802,250.54570380676336,32219
2017-06-28,235.7451171875,237.38962266472765,232.26263760526086,235.06796960990158,18757
2017-06-29,237.58311462402344,239.0825076139712,232.1659042863901,239.0825076139712,12227
2017-06-30,236.90594482421875,237.97004442307758,233.1816257496333,237.9216735757276,11033
2017-07-03,242.5649871826172,245.70890027670893,236.0836923715546,239.8563821801808,13443
2017-07-04,251.4647216796875,251.99675676640243,241.83949785643227,241.83949785643227,50173
2017-07-05,241.259033203125,254.41510539393926,240.00147985195017,250.15873691140402,72327
2017-07-06,244.596435546875,250.20709920568763,241.11394142145892,243.67743379106435,63545
2017-07-07,244.11276245117188,247.5952418989617,240.872107708243,245.6605261743975,23194
2017-07-10,245.3703155517578,246.67625456846292,241.8878361083935,243.77418098530453,2756
2017-07-11,244.40293884277344,247.3533830435932,241.98454437664384,245.66050691730248,18437
2017-07-12,244.45132446289062,246.6762504583826,242.41988184495307,245.6605217690592,5657
2017-07-13,243.62908935546875,246.6278899439452,243.19376649844725,245.66053205849283,7210
2017-07-14,245.99911499023438,247.54687876165323,241.16232552821918,245.56380689079504,19089
2017-07-17,245.7572479248047,247.06317207650048,244.16109872512087,244.78989014101148,19047
2017-07-18,247.11155700683594,248.127285689872,243.87091710278943,245.7088910925048,25801
2017-07-19,251.36793518066406,251.51303294923582,245.75725687811627,246.0474671759687,47130
2017-07-20,263.5566711425781,265.53974302508993,249.5783377066419,250.54569560472964,94619
2017-07-21,261.9121398925781,264.0886950717408,256.83351114119847,261.2349775838266,35496
2017-07-24,263.024658203125,266.0234741799846,261.1866837403485,261.1866837403485,26923
2017-07-25,261.3800964355469,264.9593026794682,259.7355763225168,262.29906865754293,16971
2017-07-26,264.5240173339844,265.53973127345733,259.25190521415874,261.3801043043351,53608
2017-07-27,263.5566711425781,266.74894039769964,261.186632483695,266.74894039769964,18700
2017-07-28,266.74896240234375,269.69939242633006,261.33175182189194,262.20236809770574,28611
